Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:20:25,30.284,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.05 | 0.07 | 0.11,18.87 | 28.88 | 42.55
2024-04-11 02:20:25,31.153,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.05 | 0.07 | 0.11,18.87 | 27.21 | 42.55
2024-04-11 02:20:26,31.153,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.05 | 0.07 | 0.11,18.87 | 27.21 | 42.55
2024-04-11 02:20:26,30.146,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.05 | 0.07 | 0.11,18.87 | 27.21 | 42.55
2024-04-11 02:20:27,30.146,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.05 | 0.07 | 0.11,18.87 | 27.21 | 42.55
2024-04-11 02:20:27,31.092,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.06 | 0.08 | 0.11,18.87 | 24.62 | 36.36
2024-04-11 02:20:28,31.092,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.06 | 0.08 | 0.11,18.87 | 24.62 | 36.36
2024-04-11 02:20:28,30.294,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.06 | 0.08 | 0.11,18.87 | 24.62 | 36.36
2024-04-11 02:20:29,30.294,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.06 | 0.08 | 0.11,18.87 | 24.62 | 36.36
2024-04-11 02:20:29,31.206,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.06 | 0.07 | 0.09,23.26 | 27.49 | 36.36
2024-04-11 02:20:30,31.206,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.06 | 0.07 | 0.09,23.26 | 27.49 | 36.36
2024-04-11 02:20:30,30.174,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.06 | 0.07 | 0.09,23.26 | 27.49 | 36.36
2024-04-11 02:20:31,30.174,1904,0.8,1,0,0.02 | 0.03 | 0.06,0.06 | 0.07 | 0.09,23.26 | 27.49 | 36.36
2024-04-11 02:20:31,31.1,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.11 | 0.21,9.30 | 17.74 | 27.78
2024-04-11 02:20:32,31.1,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.11 | 0.21,9.30 | 17.74 | 27.78
2024-04-11 02:20:32,30.303,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.11 | 0.21,9.30 | 17.74 | 27.78
2024-04-11 02:20:33,30.303,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.11 | 0.21,9.30 | 17.74 | 27.78
2024-04-11 02:20:33,31.173,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.39,5.15 | 10.62 | 27.78
2024-04-11 02:20:34,31.173,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.39,5.15 | 10.62 | 27.78
2024-04-11 02:20:34,30.179,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.39,5.15 | 10.62 | 27.78
2024-04-11 02:20:35,30.179,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.39,5.15 | 10.62 | 27.78
2024-04-11 02:20:35,29.128,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.39,5.15 | 10.62 | 27.78
2024-04-11 02:20:36,29.128,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.19 | 0.39,5.15 | 10.62 | 27.78
2024-04-11 02:20:36,30.061,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.33 | 0.65,3.09 | 6.05 | 27.78
2024-04-11 02:20:37,30.061,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.33 | 0.65,3.09 | 6.05 | 27.78
2024-04-11 02:20:37,29.261,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.33 | 0.65,3.09 | 6.05 | 27.78
2024-04-11 02:20:38,29.261,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.07 | 0.33 | 0.65,3.09 | 6.05 | 27.78
2024-04-11 02:20:38,30.067,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.21 | 0.53 | 0.86,2.33 | 3.80 | 9.30
2024-04-11 02:20:39,30.067,1093,0.6,1,0,0.02 | 0.02 | 0.03,0.21 | 0.53 | 0.86,2.33 | 3.80 | 9.30
2024-04-11 02:20:39,29.117,1093,0.6,1,0,0.02 | 0.02 | 0.03,0.21 | 0.53 | 0.86,2.33 | 3.80 | 9.30
2024-04-11 02:20:40,29.117,1093,0.6,1,0,0.02 | 0.02 | 0.03,0.21 | 0.53 | 0.86,2.33 | 3.80 | 9.30
2024-04-11 02:20:40,30.059,1093,0.6,1,0,0.02 | 0.04 | 0.08,0.39 | 0.71 | 0.96,2.09 | 2.81 | 5.15
2024-04-11 02:20:41,30.059,1093,0.6,1,0,0.02 | 0.04 | 0.08,0.39 | 0.71 | 0.96,2.09 | 2.81 | 5.15
2024-04-11 02:20:41,29.107,1093,0.6,1,0,0.02 | 0.04 | 0.08,0.39 | 0.71 | 0.96,2.09 | 2.81 | 5.15
2024-04-11 02:20:42,29.107,1093,0.6,1,0,0.02 | 0.04 | 0.08,0.39 | 0.71 | 0.96,2.09 | 2.81 | 5.15
2024-04-11 02:20:42,30.07,1093,0.6,1,0,0.02 | 0.04 | 0.08,0.65 | 0.79 | 0.96,2.09 | 2.53 | 3.09
2024-04-11 02:20:43,30.07,1093,0.6,1,0,0.02 | 0.04 | 0.08,0.65 | 0.79 | 0.96,2.09 | 2.53 | 3.09
2024-04-11 02:20:43,29.141,1093,0.6,1,0,0.02 | 0.04 | 0.08,0.65 | 0.79 | 0.96,2.09 | 2.53 | 3.09
2024-04-11 02:20:44,29.141,1093,0.6,1,0,0.02 | 0.04 | 0.08,0.65 | 0.79 | 0.96,2.09 | 2.53 | 3.09
2024-04-11 02:20:44,30.08,1093,0.6,1,0,0.03 | 0.04 | 0.08,0.70 | 0.81 | 0.96,2.09 | 2.46 | 2.86
2024-04-11 02:20:45,30.08,1093,0.6,1,0,0.03 | 0.04 | 0.08,0.70 | 0.81 | 0.96,2.09 | 2.46 | 2.86
2024-04-11 02:20:45,29.28,1093,0.6,1,0,0.03 | 0.04 | 0.08,0.70 | 0.81 | 0.96,2.09 | 2.46 | 2.86
2024-04-11 02:20:46,29.28,1093,0.6,1,0,0.03 | 0.04 | 0.08,0.70 | 0.81 | 0.96,2.09 | 2.46 | 2.86
2024-04-11 02:20:46,30.208,1093,0.6,1,0,0.03 | 0.05 | 0.08,0.70 | 0.79 | 0.96,2.09 | 2.52 | 2.86
2024-04-11 02:20:47,30.208,647,0.4,1,0,0.03 | 0.05 | 0.08,0.70 | 0.79 | 0.96,2.09 | 2.52 | 2.86
2024-04-11 02:20:47,29.151,647,0.4,1,0,0.03 | 0.05 | 0.08,0.70 | 0.79 | 0.96,2.09 | 2.52 | 2.86
2024-04-11 02:20:48,29.151,647,0.4,1,0,0.03 | 0.05 | 0.08,0.70 | 0.79 | 0.96,2.09 | 2.52 | 2.86
2024-04-11 02:20:48,30.095,647,0.4,1,0,0.03 | 0.04 | 0.07,0.68 | 0.73 | 0.78,2.55 | 2.76 | 2.95
2024-04-11 02:20:49,30.095,647,0.4,1,0,0.03 | 0.04 | 0.07,0.68 | 0.73 | 0.78,2.55 | 2.76 | 2.95
2024-04-11 02:20:49,29.296,647,0.4,1,0,0.03 | 0.04 | 0.07,0.68 | 0.73 | 0.78,2.55 | 2.76 | 2.95
2024-04-11 02:20:50,29.296,647,0.4,1,0,0.03 | 0.04 | 0.07,0.68 | 0.73 | 0.78,2.55 | 2.76 | 2.95
2024-04-11 02:20:50,30.228,647,0.4,1,0,0.03 | 0.05 | 0.07,0.68 | 0.73 | 0.78,2.55 | 2.74 | 2.95
2024-04-11 02:20:51,30.228,647,0.4,1,0,0.03 | 0.05 | 0.07,0.68 | 0.73 | 0.78,2.55 | 2.74 | 2.95
2024-04-11 02:20:51,29.098,647,0.4,1,0,0.03 | 0.05 | 0.07,0.68 | 0.73 | 0.78,2.55 | 2.74 | 2.95
2024-04-11 02:20:52,29.098,647,0.4,1,0,0.03 | 0.05 | 0.07,0.68 | 0.73 | 0.78,2.55 | 2.74 | 2.95
2024-04-11 02:20:52,30.105,647,0.4,1,0,0.04 | 0.06 | 0.07,0.68 | 0.79 | 0.96,2.08 | 2.54 | 2.95
2024-04-11 02:20:53,30.105,647,0.4,0.8,0,0.04 | 0.06 | 0.07,0.68 | 0.79 | 0.96,2.08 | 2.54 | 2.95
2024-04-11 02:20:53,31.058,142,0.2,0.8,0,0.05 | 0.07 | 0.11,0.26 | 0.66 | 0.96,2.08 | 3.04 | 7.63
2024-04-11 02:20:54,31.058,142,0.2,0.8,0,0.05 | 0.07 | 0.11,0.26 | 0.66 | 0.96,2.08 | 3.04 | 7.63
2024-04-11 02:20:54,30.247,142,0.2,0.8,0,0.05 | 0.07 | 0.11,0.26 | 0.66 | 0.96,2.08 | 3.04 | 7.63
2024-04-11 02:20:55,30.247,1093,0.6,0.8,0,0.05 | 0.07 | 0.11,0.26 | 0.66 | 0.96,2.08 | 3.04 | 7.63
2024-04-11 02:20:55,29.191,1093,0.6,0.8,0,0.05 | 0.07 | 0.11,0.26 | 0.66 | 0.96,2.08 | 3.04 | 7.63
2024-04-11 02:20:56,29.191,1093,0.6,0.8,0,0.05 | 0.07 | 0.11,0.26 | 0.66 | 0.96,2.08 | 3.04 | 7.63
2024-04-11 02:20:56,28.119,1093,0.6,0.8,0,0.05 | 0.07 | 0.11,0.26 | 0.66 | 0.96,2.08 | 3.04 | 7.63
2024-04-11 02:20:57,28.119,1093,0.6,0.8,0,0.05 | 0.07 | 0.11,0.26 | 0.66 | 0.96,2.08 | 3.04 | 7.63
2024-04-11 02:20:57,29.063,142,0.2,0.8,0,0.05 | 0.08 | 0.11,0.26 | 0.99 | 2.03,0.99 | 2.01 | 7.63
2024-04-11 02:20:58,29.063,142,0.2,0.8,0,0.05 | 0.08 | 0.11,0.26 | 0.99 | 2.03,0.99 | 2.01 | 7.63
2024-04-11 02:20:58,30.265,142,0.2,0.8,0,0.06 | 0.09 | 0.11,0.26 | 0.90 | 2.03,0.99 | 2.21 | 7.63
2024-04-11 02:20:59,30.265,142,0.2,0.8,0,0.06 | 0.09 | 0.11,0.26 | 0.90 | 2.03,0.99 | 2.21 | 7.63
2024-04-11 02:20:59,29.194,142,0.2,0.8,0,0.06 | 0.09 | 0.11,0.26 | 0.90 | 2.03,0.99 | 2.21 | 7.63
2024-04-11 02:21:00,29.194,142,0.2,0.8,0,0.06 | 0.09 | 0.11,0.26 | 0.90 | 2.03,0.99 | 2.21 | 7.63
2024-04-11 02:21:00,30.139,142,0.2,0.8,0,0.09 | 0.24 | 0.66,0.26 | 0.78 | 2.03,0.99 | 2.56 | 7.63
2024-04-11 02:21:01,30.139,1093,0.6,0.8,0,0.09 | 0.24 | 0.66,0.26 | 0.78 | 2.03,0.99 | 2.56 | 7.63
2024-04-11 02:21:01,29.068,1093,0.6,0.8,0,0.09 | 0.24 | 0.66,0.26 | 0.78 | 2.03,0.99 | 2.56 | 7.63
2024-04-11 02:21:02,29.068,142,0.2,0.8,0,0.09 | 0.24 | 0.66,0.26 | 0.78 | 2.03,0.99 | 2.56 | 7.63
2024-04-11 02:21:02,28.215,142,0.2,0.8,0,0.09 | 0.24 | 0.66,0.26 | 0.78 | 2.03,0.99 | 2.56 | 7.63
2024-04-11 02:21:03,28.215,142,0.2,0.8,0,0.09 | 0.24 | 0.66,0.26 | 0.78 | 2.03,0.99 | 2.56 | 7.63
2024-04-11 02:21:03,29.217,142,0.2,0.8,0,0.09 | 0.23 | 0.66,0.36 | 0.84 | 2.03,0.99 | 2.38 | 5.59
2024-04-11 02:21:04,29.217,142,0.2,0.8,0,0.09 | 0.23 | 0.66,0.36 | 0.84 | 2.03,0.99 | 2.38 | 5.59
2024-04-11 02:21:04,30.147,142,0.2,0.8,0,0.09 | 0.23 | 0.66,0.36 | 0.48 | 0.58,3.42 | 4.17 | 5.59
2024-04-11 02:21:05,30.147,142,0.2,0.8,0,0.09 | 0.23 | 0.66,0.36 | 0.48 | 0.58,3.42 | 4.17 | 5.59
2024-04-11 02:21:05,29.09,142,0.2,0.8,0,0.09 | 0.23 | 0.66,0.36 | 0.48 | 0.58,3.42 | 4.17 | 5.59
2024-04-11 02:21:06,29.09,142,0.2,0.8,0,0.09 | 0.23 | 0.66,0.36 | 0.48 | 0.58,3.42 | 4.17 | 5.59
2024-04-11 02:21:06,30.291,142,0.2,0.8,0,0.06 | 0.22 | 0.66,0.47 | 0.53 | 0.58,3.42 | 3.80 | 4.25
2024-04-11 02:21:07,30.291,142,0.2,0.8,0,0.06 | 0.22 | 0.66,0.47 | 0.53 | 0.58,3.42 | 3.80 | 4.25
2024-04-11 02:21:07,31.236,142,0.2,0.8,0,0.05 | 0.07 | 0.09,0.47 | 0.53 | 0.58,3.42 | 3.80 | 4.24
2024-04-11 02:21:08,31.236,142,0.2,0.8,0,0.05 | 0.07 | 0.09,0.47 | 0.53 | 0.58,3.42 | 3.80 | 4.24
2024-04-11 02:21:08,30.167,142,0.2,0.8,0,0.05 | 0.07 | 0.09,0.47 | 0.53 | 0.58,3.42 | 3.80 | 4.24
2024-04-11 02:21:09,30.167,142,0.2,0.6,0,0.05 | 0.07 | 0.09,0.47 | 0.53 | 0.58,3.42 | 3.80 | 4.24
2024-04-11 02:21:09,31.081,142,0.2,0.6,0,0.04 | 0.06 | 0.09,0.41 | 0.50 | 0.58,3.42 | 3.98 | 4.90
2024-04-11 02:21:10,31.081,142,0.2,0.6,0,0.04 | 0.06 | 0.09,0.41 | 0.50 | 0.58,3.42 | 3.98 | 4.90
2024-04-11 02:21:10,30.313,142,0.2,0.6,0,0.04 | 0.06 | 0.09,0.41 | 0.50 | 0.58,3.42 | 3.98 | 4.90
2024-04-11 02:21:11,30.313,142,0.2,0.6,0,0.04 | 0.06 | 0.09,0.41 | 0.50 | 0.58,3.42 | 3.98 | 4.90
2024-04-11 02:21:11,29.108,142,0.2,0.6,0,0.04 | 0.06 | 0.09,0.41 | 0.50 | 0.58,3.42 | 3.98 | 4.90
2024-04-11 02:21:12,29.108,142,0.2,0.6,0,0.04 | 0.06 | 0.09,0.41 | 0.50 | 0.58,3.42 | 3.98 | 4.90
2024-04-11 02:21:12,30.175,142,0.2,0.6,0,0.04 | 0.06 | 0.07,0.32 | 0.44 | 0.55,3.66 | 4.57 | 6.21
2024-04-11 02:21:13,30.175,1093,0.6,0.6,0,0.04 | 0.06 | 0.07,0.32 | 0.44 | 0.55,3.66 | 4.57 | 6.21
2024-04-11 02:21:13,29.107,1093,0.6,0.6,0,0.04 | 0.06 | 0.07,0.32 | 0.44 | 0.55,3.66 | 4.57 | 6.21
2024-04-11 02:21:14,29.107,1093,0.6,0.6,0,0.04 | 0.06 | 0.07,0.32 | 0.44 | 0.55,3.66 | 4.57 | 6.21
2024-04-11 02:21:14,28.317,1093,0.6,0.6,0,0.04 | 0.06 | 0.07,0.32 | 0.44 | 0.55,3.66 | 4.57 | 6.21
2024-04-11 02:21:15,28.317,1093,0.6,0.6,0,0.04 | 0.06 | 0.07,0.32 | 0.44 | 0.55,3.66 | 4.57 | 6.21
2024-04-11 02:21:15,27.254,1093,0.6,0.6,0,0.04 | 0.06 | 0.07,0.32 | 0.44 | 0.55,3.66 | 4.57 | 6.21
2024-04-11 02:21:16,27.254,647,0.4,0.6,0,0.04 | 0.06 | 0.07,0.32 | 0.44 | 0.55,3.66 | 4.57 | 6.21
2024-04-11 02:21:16,28.184,647,0.4,0.6,0,0.04 | 0.06 | 0.07,0.32 | 1.07 | 3.08,0.65 | 1.87 | 6.21
2024-04-11 02:21:17,28.184,647,0.4,0.4,0,0.04 | 0.06 | 0.07,0.32 | 1.07 | 3.08,0.65 | 1.87 | 6.21
2024-04-11 02:21:17,27.129,647,0.4,0.4,0,0.04 | 0.06 | 0.07,0.32 | 1.07 | 3.08,0.65 | 1.87 | 6.21
2024-04-11 02:21:18,27.129,647,0.4,0.4,0,0.04 | 0.06 | 0.07,0.32 | 1.07 | 3.08,0.65 | 1.87 | 6.21
2024-04-11 02:21:18,28.062,647,0.4,0.4,0,0.04 | 0.06 | 0.07,0.32 | 1.45 | 3.08,0.65 | 1.38 | 6.21
2024-04-11 02:21:19,28.062,647,0.4,0.4,0,0.04 | 0.06 | 0.07,0.32 | 1.45 | 3.08,0.65 | 1.38 | 6.21
2024-04-11 02:21:19,29.157,647,0.4,0.4,0,0.03 | 0.06 | 0.07,0.32 | 1.70 | 3.08,0.65 | 1.18 | 6.21
2024-04-11 02:21:20,29.157,647,0.4,0.4,0,0.03 | 0.06 | 0.07,0.32 | 1.70 | 3.08,0.65 | 1.18 | 6.21
2024-04-11 02:21:20,30.185,647,0.4,0.4,0,0.03 | 0.05 | 0.07,0.67 | 1.79 | 3.08,0.65 | 1.12 | 2.98
2024-04-11 02:21:21,30.185,647,0.4,0.4,0,0.03 | 0.05 | 0.07,0.67 | 1.79 | 3.08,0.65 | 1.12 | 2.98
2024-04-11 02:21:21,29.071,1904,0.8,0.4,0,0.03 | 0.05 | 0.07,0.67 | 1.79 | 3.08,0.65 | 1.12 | 2.98
2024-04-11 02:21:22,29.071,1904,0.8,0.4,0,0.03 | 0.05 | 0.07,0.67 | 1.79 | 3.08,0.65 | 1.12 | 2.98
2024-04-11 02:21:22,30.078,1904,0.8,0.4,0,0.03 | 0.04 | 0.06,0.35 | 1.10 | 1.97,1.01 | 1.81 | 5.70
2024-04-11 02:21:23,30.078,1093,0.6,0.2,0,0.03 | 0.04 | 0.06,0.35 | 1.10 | 1.97,1.01 | 1.81 | 5.70
2024-04-11 02:21:23,31.113,1093,0.6,0.2,0,0.03 | 0.03 | 0.05,0.32 | 0.69 | 1.42,1.41 | 2.90 | 6.33
2024-04-11 02:21:24,31.113,1093,0.6,0.2,0,0.03 | 0.03 | 0.05,0.32 | 0.69 | 1.42,1.41 | 2.90 | 6.33
2024-04-11 02:21:24,30.223,1093,0.6,0.2,0,0.03 | 0.03 | 0.05,0.32 | 0.69 | 1.42,1.41 | 2.90 | 6.33
2024-04-11 02:21:25,30.223,1904,0.8,0.6,0,0.03 | 0.03 | 0.05,0.32 | 0.69 | 1.42,1.41 | 2.90 | 6.33
2024-04-11 02:21:25,31.089,1904,0.8,0.6,0,0.02 | 0.03 | 0.05,0.14 | 0.37 | 0.67,2.98 | 5.42 | 14.71
2024-04-11 02:21:26,31.089,1904,0.8,0.6,0,0.02 | 0.03 | 0.05,0.14 | 0.37 | 0.67,2.98 | 5.42 | 14.71
2024-04-11 02:21:26,30.096,1904,0.8,0.6,0,0.02 | 0.03 | 0.05,0.14 | 0.37 | 0.67,2.98 | 5.42 | 14.71
2024-04-11 02:21:27,30.096,1904,0.8,0.2,0,0.02 | 0.03 | 0.05,0.14 | 0.37 | 0.67,2.98 | 5.42 | 14.71
2024-04-11 02:21:27,31.239,1904,0.8,0.2,0,0.02 | 0.04 | 0.05,0.05 | 0.21 | 0.35,5.70 | 9.42 | 43.48
2024-04-11 02:21:28,31.239,1904,0.8,0.2,0,0.02 | 0.04 | 0.05,0.05 | 0.21 | 0.35,5.70 | 9.42 | 43.48
2024-04-11 02:21:28,30.228,1904,0.8,0.2,0,0.02 | 0.04 | 0.05,0.05 | 0.21 | 0.35,5.70 | 9.42 | 43.48
2024-04-11 02:21:29,30.228,1904,0.8,0.2,0,0.02 | 0.04 | 0.05,0.05 | 0.21 | 0.35,5.70 | 9.42 | 43.48
2024-04-11 02:21:29,31.175,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.14 | 0.32,6.33 | 14.41 | 43.48
2024-04-11 02:21:30,31.175,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.14 | 0.32,6.33 | 14.41 | 43.48
2024-04-11 02:21:30,30.106,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.14 | 0.32,6.33 | 14.41 | 43.48
2024-04-11 02:21:31,30.106,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.14 | 0.32,6.33 | 14.41 | 43.48
2024-04-11 02:21:31,30.9,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:32,30.9,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:32,30.043,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:33,30.043,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:33,28.975,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:34,28.975,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:34,27.922,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:35,27.922,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:35,26.855,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:36,26.855,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:36,26.056,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:37,26.056,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:37,24.988,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:38,24.988,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:38,23.935,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:39,23.935,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:39,22.867,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:40,22.867,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:40,22.068,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:41,22.068,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:41,21.016,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:42,21.016,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:42,19.947,1904,0.8,0.2,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:43,19.947,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:43,18.879,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:44,18.879,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:44,18.081,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:45,18.081,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:45,17.027,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:46,17.027,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:46,15.959,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:47,15.959,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:47,14.906,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:48,14.906,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:48,14.109,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:49,14.109,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:49,13.041,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:50,13.041,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:50,11.974,1904,0.8,0.4,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:51,11.974,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:51,10.861,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:52,10.861,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:52,9.854,1904,0.8,0.8,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:53,9.854,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:53,9.056,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:54,9.056,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
2024-04-11 02:21:54,8.001,1904,0.8,0.6,0,0.02 | 0.03 | 0.04,0.05 | 0.07 | 0.14,13.17 | 26.96 | 43.48
