Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 02:23:00,0,647,0.4,0.4,0,0.21 | 0.41 | 0.49,0.54 | 0.85 | 1.22,1.64 | 2.36 | 3.70
2024-04-11 02:25:59,30.51,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.79 | 0.83 | 0.92,2.19 | 2.40 | 2.53
2024-04-11 02:26:00,29.549,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.79 | 0.83 | 0.92,2.19 | 2.40 | 2.53
2024-04-11 02:26:00,29.549,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.79 | 0.83 | 0.92,2.19 | 2.40 | 2.53
2024-04-11 02:26:01,30.493,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.80 | 0.85 | 0.92,2.19 | 2.34 | 2.49
2024-04-11 02:26:01,30.493,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.80 | 0.85 | 0.92,2.19 | 2.34 | 2.49
2024-04-11 02:26:02,29.693,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.80 | 0.85 | 0.92,2.19 | 2.34 | 2.49
2024-04-11 02:26:02,29.693,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.80 | 0.85 | 0.92,2.19 | 2.34 | 2.49
2024-04-11 02:26:03,30.634,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.82 | 0.90 | 0.98,2.03 | 2.23 | 2.42
2024-04-11 02:26:03,30.634,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.82 | 0.90 | 0.98,2.03 | 2.23 | 2.42
2024-04-11 02:26:04,29.571,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.82 | 0.90 | 0.98,2.03 | 2.23 | 2.42
2024-04-11 02:26:04,29.571,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.82 | 0.90 | 0.98,2.03 | 2.23 | 2.42
2024-04-11 02:26:05,30.502,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.82 | 0.92 | 1.02,1.97 | 2.16 | 2.42
2024-04-11 02:26:05,30.502,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.82 | 0.92 | 1.02,1.97 | 2.16 | 2.42
2024-04-11 02:26:06,29.711,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.82 | 0.92 | 1.02,1.97 | 2.16 | 2.42
2024-04-11 02:26:06,29.711,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.82 | 0.92 | 1.02,1.97 | 2.16 | 2.42
2024-04-11 02:26:07,30.641,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.81 | 0.92 | 1.02,1.97 | 2.17 | 2.48
2024-04-11 02:26:07,30.641,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.81 | 0.92 | 1.02,1.97 | 2.17 | 2.48
2024-04-11 02:26:08,29.587,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.81 | 0.92 | 1.02,1.97 | 2.17 | 2.48
2024-04-11 02:26:08,29.587,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.81 | 0.92 | 1.02,1.97 | 2.17 | 2.48
2024-04-11 02:26:09,30.499,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.85 | 1.02,1.97 | 2.34 | 3.30
2024-04-11 02:26:09,30.499,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.85 | 1.02,1.97 | 2.34 | 3.30
2024-04-11 02:26:10,29.728,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.85 | 1.02,1.97 | 2.34 | 3.30
2024-04-11 02:26:10,29.728,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.85 | 1.02,1.97 | 2.34 | 3.30
2024-04-11 02:26:11,30.666,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.80 | 1.02,1.97 | 2.50 | 3.30
2024-04-11 02:26:11,30.666,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.80 | 1.02,1.97 | 2.50 | 3.30
2024-04-11 02:26:12,29.602,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.80 | 1.02,1.97 | 2.50 | 3.30
2024-04-11 02:26:12,29.602,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.80 | 1.02,1.97 | 2.50 | 3.30
2024-04-11 02:26:13,30.472,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.72 | 0.81,2.48 | 2.78 | 3.30
2024-04-11 02:26:13,30.472,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.72 | 0.81,2.48 | 2.78 | 3.30
2024-04-11 02:26:14,29.478,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.72 | 0.81,2.48 | 2.78 | 3.30
2024-04-11 02:26:14,29.478,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.72 | 0.81,2.48 | 2.78 | 3.30
2024-04-11 02:26:15,30.661,3886,1,0.8,0,0.02 | 0.02 | 0.02,0.61 | 0.72 | 0.80,2.51 | 2.79 | 3.30
2024-04-11 02:26:15,30.661,3886,1,1,0,0.02 | 0.02 | 0.02,0.61 | 0.72 | 0.80,2.51 | 2.79 | 3.30
2024-04-11 02:26:16,29.605,3886,1,1,0,0.02 | 0.02 | 0.02,0.61 | 0.72 | 0.80,2.51 | 2.79 | 3.30
2024-04-11 02:26:16,29.605,3886,1,1,0,0.02 | 0.02 | 0.02,0.61 | 0.72 | 0.80,2.51 | 2.79 | 3.30
2024-04-11 02:26:17,30.474,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.78 | 0.84,2.38 | 2.58 | 2.87
2024-04-11 02:26:17,30.474,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.78 | 0.84,2.38 | 2.58 | 2.87
2024-04-11 02:26:18,29.494,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.78 | 0.84,2.38 | 2.58 | 2.87
2024-04-11 02:26:18,29.494,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.78 | 0.84,2.38 | 2.58 | 2.87
2024-04-11 02:26:19,30.514,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.76 | 0.84,2.38 | 2.64 | 2.87
2024-04-11 02:26:19,30.514,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.76 | 0.84,2.38 | 2.64 | 2.87
2024-04-11 02:26:20,29.626,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.76 | 0.84,2.38 | 2.64 | 2.87
2024-04-11 02:26:20,29.626,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.76 | 0.84,2.38 | 2.64 | 2.87
2024-04-11 02:26:21,30.507,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.84 | 1.01,1.99 | 2.39 | 2.87
2024-04-11 02:26:21,30.507,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.84 | 1.01,1.99 | 2.39 | 2.87
2024-04-11 02:26:22,29.508,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.84 | 1.01,1.99 | 2.39 | 2.87
2024-04-11 02:26:22,29.508,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.84 | 1.01,1.99 | 2.39 | 2.87
2024-04-11 02:26:23,28.712,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.84 | 1.01,1.99 | 2.39 | 2.87
2024-04-11 02:26:23,28.712,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.84 | 1.01,1.99 | 2.39 | 2.87
2024-04-11 02:26:24,29.651,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.97 | 1.32,1.52 | 2.07 | 2.87
2024-04-11 02:26:24,29.651,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.97 | 1.32,1.52 | 2.07 | 2.87
2024-04-11 02:26:25,28.585,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.97 | 1.32,1.52 | 2.07 | 2.87
2024-04-11 02:26:25,28.585,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 0.97 | 1.32,1.52 | 2.07 | 2.87
2024-04-11 02:26:26,29.525,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 1.16 | 1.61,1.24 | 1.73 | 2.87
2024-04-11 02:26:26,29.525,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 1.16 | 1.61,1.24 | 1.73 | 2.87
2024-04-11 02:26:27,28.728,3886,1,1,0,0.02 | 0.02 | 0.02,0.70 | 1.16 | 1.61,1.24 | 1.73 | 2.87
2024-04-11 02:26:27,28.728,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.70 | 1.16 | 1.61,1.24 | 1.73 | 2.87
2024-04-11 02:26:28,29.661,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.01 | 1.41 | 1.72,1.16 | 1.41 | 1.99
2024-04-11 02:26:28,29.661,1904,0.8,1,0,0.02 | 0.02 | 0.02,1.01 | 1.41 | 1.72,1.16 | 1.41 | 1.99
2024-04-11 02:26:29,30.514,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.81 | 1.36 | 1.72,1.16 | 1.47 | 2.48
2024-04-11 02:26:29,30.514,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.81 | 1.36 | 1.72,1.16 | 1.47 | 2.48
2024-04-11 02:26:30,29.54,3886,1,1,0,0.02 | 0.02 | 0.02,0.81 | 1.36 | 1.72,1.16 | 1.47 | 2.48
2024-04-11 02:26:30,29.54,3886,1,1,0,0.02 | 0.02 | 0.02,0.81 | 1.36 | 1.72,1.16 | 1.47 | 2.48
2024-04-11 02:26:31,28.468,3886,1,1,0,0.02 | 0.02 | 0.02,0.81 | 1.36 | 1.72,1.16 | 1.47 | 2.48
2024-04-11 02:26:31,28.468,3886,1,1,0,0.02 | 0.02 | 0.02,0.81 | 1.36 | 1.72,1.16 | 1.47 | 2.48
2024-04-11 02:26:32,29.533,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.81 | 1.53 | 1.99,1.00 | 1.31 | 2.48
2024-04-11 02:26:32,29.533,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.81 | 1.53 | 1.99,1.00 | 1.31 | 2.48
2024-04-11 02:26:33,30.549,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.81 | 1.37 | 1.99,1.00 | 1.46 | 2.48
2024-04-11 02:26:33,30.549,1904,0.8,1,0,0.02 | 0.02 | 0.02,0.81 | 1.37 | 1.99,1.00 | 1.46 | 2.48
2024-04-11 02:26:34,29.492,3886,1,1,0,0.02 | 0.02 | 0.02,0.81 | 1.37 | 1.99,1.00 | 1.46 | 2.48
2024-04-11 02:26:34,29.492,3886,1,1,0,0.02 | 0.02 | 0.02,0.81 | 1.37 | 1.99,1.00 | 1.46 | 2.48
2024-04-11 02:26:35,28.495,3886,1,1,0,0.02 | 0.02 | 0.02,0.81 | 1.37 | 1.99,1.00 | 1.46 | 2.48
2024-04-11 02:26:35,28.495,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.81 | 1.37 | 1.99,1.00 | 1.46 | 2.48
2024-04-11 02:26:36,29.696,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.81 | 1.33 | 1.99,1.00 | 1.51 | 2.48
2024-04-11 02:26:36,29.696,1093,0.6,1,0,0.02 | 0.02 | 0.02,0.81 | 1.33 | 1.99,1.00 | 1.51 | 2.48
2024-04-11 02:26:37,30.603,1093,0.6,1,0,0.02 | 0.02 | 0.03,0.70 | 1.30 | 1.99,1.00 | 1.54 | 2.84
2024-04-11 02:26:37,30.603,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.70 | 1.30 | 1.99,1.00 | 1.54 | 2.84
2024-04-11 02:26:38,29.517,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.70 | 1.30 | 1.99,1.00 | 1.54 | 2.84
2024-04-11 02:26:38,29.517,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.70 | 1.30 | 1.99,1.00 | 1.54 | 2.84
2024-04-11 02:26:39,28.501,1904,0.8,1,0,0.02 | 0.02 | 0.03,0.70 | 1.30 | 1.99,1.00 | 1.54 | 2.84
2024-04-11 02:26:39,28.501,3886,1,1,0,0.02 | 0.02 | 0.03,0.70 | 1.30 | 1.99,1.00 | 1.54 | 2.84
2024-04-11 02:26:40,29.637,3886,1,1,0,0.02 | 0.03 | 0.03,0.70 | 1.15 | 1.55,1.29 | 1.73 | 2.84
2024-04-11 02:26:40,29.637,647,0.4,1,0,0.02 | 0.03 | 0.03,0.70 | 1.15 | 1.55,1.29 | 1.73 | 2.84
2024-04-11 02:26:41,28.584,647,0.4,1,0,0.02 | 0.03 | 0.03,0.70 | 1.15 | 1.55,1.29 | 1.73 | 2.84
2024-04-11 02:26:41,28.584,647,0.4,1,0,0.02 | 0.03 | 0.03,0.70 | 1.15 | 1.55,1.29 | 1.73 | 2.84
2024-04-11 02:26:42,29.585,647,0.4,1,0,0.02 | 0.03 | 0.03,0.69 | 1.09 | 1.55,1.29 | 1.84 | 2.92
2024-04-11 02:26:42,29.585,647,0.4,1,0,0.02 | 0.03 | 0.03,0.69 | 1.09 | 1.55,1.29 | 1.84 | 2.92
2024-04-11 02:26:43,30.525,647,0.4,1,0,0.03 | 0.03 | 0.03,0.69 | 0.90 | 1.40,1.43 | 2.23 | 2.92
2024-04-11 02:26:43,30.525,647,0.4,1,0,0.03 | 0.03 | 0.03,0.69 | 0.90 | 1.40,1.43 | 2.23 | 2.92
2024-04-11 02:26:44,29.726,647,0.4,1,0,0.03 | 0.03 | 0.03,0.69 | 0.90 | 1.40,1.43 | 2.23 | 2.92
2024-04-11 02:26:44,29.726,647,0.4,1,0,0.03 | 0.03 | 0.03,0.69 | 0.90 | 1.40,1.43 | 2.23 | 2.92
2024-04-11 02:26:45,30.577,647,0.4,1,0,0.03 | 0.03 | 0.04,0.69 | 0.94 | 1.40,1.43 | 2.13 | 2.92
2024-04-11 02:26:45,30.577,647,0.4,1,0,0.03 | 0.03 | 0.04,0.69 | 0.94 | 1.40,1.43 | 2.13 | 2.92
2024-04-11 02:26:46,29.597,647,0.4,1,0,0.03 | 0.03 | 0.04,0.69 | 0.94 | 1.40,1.43 | 2.13 | 2.92
2024-04-11 02:26:46,29.597,647,0.4,1,0,0.03 | 0.03 | 0.04,0.69 | 0.94 | 1.40,1.43 | 2.13 | 2.92
2024-04-11 02:26:47,28.541,647,0.4,1,0,0.03 | 0.03 | 0.04,0.69 | 0.94 | 1.40,1.43 | 2.13 | 2.92
2024-04-11 02:26:47,28.541,647,0.4,1,0,0.03 | 0.03 | 0.04,0.69 | 0.94 | 1.40,1.43 | 2.13 | 2.92
2024-04-11 02:26:48,29.469,647,0.4,1,0,0.03 | 0.04 | 0.04,0.69 | 0.92 | 1.30,1.53 | 2.18 | 2.92
2024-04-11 02:26:48,29.469,647,0.4,1,0,0.03 | 0.04 | 0.04,0.69 | 0.92 | 1.30,1.53 | 2.18 | 2.92
2024-04-11 02:26:49,28.515,647,0.4,1,0,0.03 | 0.04 | 0.04,0.69 | 0.92 | 1.30,1.53 | 2.18 | 2.92
2024-04-11 02:26:49,28.515,647,0.4,1,0,0.03 | 0.04 | 0.04,0.69 | 0.92 | 1.30,1.53 | 2.18 | 2.92
2024-04-11 02:26:50,29.61,647,0.4,1,0,0.03 | 0.10 | 0.28,0.80 | 1.01 | 1.30,1.53 | 1.98 | 2.50
2024-04-11 02:26:50,29.61,647,0.4,1,0,0.03 | 0.10 | 0.28,0.80 | 1.01 | 1.30,1.53 | 1.98 | 2.50
2024-04-11 02:26:51,28.553,647,0.4,1,0,0.03 | 0.10 | 0.28,0.80 | 1.01 | 1.30,1.53 | 1.98 | 2.50
2024-04-11 02:26:51,28.553,142,0.2,1,0,0.03 | 0.10 | 0.28,0.80 | 1.01 | 1.30,1.53 | 1.98 | 2.50
2024-04-11 02:26:52,29.494,142,0.2,1,0,0.04 | 0.21 | 0.48,0.88 | 1.12 | 1.30,1.53 | 1.78 | 2.28
2024-04-11 02:26:52,29.494,142,0.2,1,0,0.04 | 0.21 | 0.48,0.88 | 1.12 | 1.30,1.53 | 1.78 | 2.28
2024-04-11 02:26:53,30.53,142,0.2,1,0,0.04 | 0.22 | 0.48,0.43 | 1.01 | 1.30,1.53 | 1.98 | 4.69
2024-04-11 02:26:53,30.53,1093,0.6,1,0,0.04 | 0.22 | 0.48,0.43 | 1.01 | 1.30,1.53 | 1.98 | 4.69
2024-04-11 02:26:54,29.623,1093,0.6,1,0,0.04 | 0.22 | 0.48,0.43 | 1.01 | 1.30,1.53 | 1.98 | 4.69
2024-04-11 02:26:54,29.623,1093,0.6,1,0,0.04 | 0.22 | 0.48,0.43 | 1.01 | 1.30,1.53 | 1.98 | 4.69
2024-04-11 02:26:55,28.566,1093,0.6,1,0,0.04 | 0.22 | 0.48,0.43 | 1.01 | 1.30,1.53 | 1.98 | 4.69
2024-04-11 02:26:55,28.566,1093,0.6,1,0,0.04 | 0.22 | 0.48,0.43 | 1.01 | 1.30,1.53 | 1.98 | 4.69
2024-04-11 02:26:56,29.478,142,0.2,1,0,0.07 | 0.23 | 0.48,0.43 | 1.23 | 2.16,0.93 | 1.63 | 4.69
2024-04-11 02:26:56,29.478,142,0.2,1,0,0.07 | 0.23 | 0.48,0.43 | 1.23 | 2.16,0.93 | 1.63 | 4.69
2024-04-11 02:26:57,28.519,142,0.2,1,0,0.07 | 0.23 | 0.48,0.43 | 1.23 | 2.16,0.93 | 1.63 | 4.69
2024-04-11 02:26:57,28.519,142,0.2,0.8,0,0.07 | 0.23 | 0.48,0.43 | 1.23 | 2.16,0.93 | 1.63 | 4.69
2024-04-11 02:26:58,29.644,142,0.2,0.8,0,0.07 | 0.36 | 0.80,0.43 | 1.08 | 2.16,0.93 | 1.86 | 4.69
2024-04-11 02:26:58,29.644,142,0.2,0.8,0,0.07 | 0.36 | 0.80,0.43 | 1.08 | 2.16,0.93 | 1.86 | 4.69
2024-04-11 02:26:59,28.512,142,0.2,0.8,0,0.07 | 0.36 | 0.80,0.43 | 1.08 | 2.16,0.93 | 1.86 | 4.69
2024-04-11 02:26:59,28.512,647,0.4,1,0,0.07 | 0.36 | 0.80,0.43 | 1.08 | 2.16,0.93 | 1.86 | 4.69
2024-04-11 02:27:00,29.519,647,0.4,1,0,0.07 | 0.37 | 0.80,0.43 | 1.07 | 2.16,0.93 | 1.87 | 4.69
2024-04-11 02:27:00,29.519,647,0.4,1,0,0.07 | 0.37 | 0.80,0.43 | 1.07 | 2.16,0.93 | 1.87 | 4.69
2024-04-11 02:27:01,28.463,647,0.4,1,0,0.07 | 0.37 | 0.80,0.43 | 1.07 | 2.16,0.93 | 1.87 | 4.69
2024-04-11 02:27:01,28.463,647,0.4,0.8,0,0.07 | 0.37 | 0.80,0.43 | 1.07 | 2.16,0.93 | 1.87 | 4.69
2024-04-11 02:27:02,27.664,142,0.2,0.8,0,0.07 | 0.37 | 0.80,0.43 | 1.07 | 2.16,0.93 | 1.87 | 4.69
2024-04-11 02:27:02,27.664,142,0.2,0.8,0,0.07 | 0.37 | 0.80,0.43 | 1.07 | 2.16,0.93 | 1.87 | 4.69
2024-04-11 02:27:03,28.591,142,0.2,0.8,0,0.08 | 0.38 | 0.80,0.47 | 1.58 | 2.49,0.80 | 1.26 | 4.25
2024-04-11 02:27:03,28.591,142,0.2,1,0,0.08 | 0.38 | 0.80,0.47 | 1.58 | 2.49,0.80 | 1.26 | 4.25
2024-04-11 02:27:04,29.534,142,0.2,1,0,0.09 | 0.59 | 0.96,0.34 | 1.13 | 2.49,0.80 | 1.77 | 5.85
2024-04-11 02:27:04,29.534,142,0.2,1,0,0.09 | 0.59 | 0.96,0.34 | 1.13 | 2.49,0.80 | 1.77 | 5.85
2024-04-11 02:27:05,30.478,142,0.2,1,0,0.09 | 0.46 | 0.96,0.34 | 1.13 | 2.49,0.80 | 1.77 | 5.85
2024-04-11 02:27:05,30.478,647,0.4,0.6,0,0.09 | 0.46 | 0.96,0.34 | 1.13 | 2.49,0.80 | 1.77 | 5.85
2024-04-11 02:27:06,29.676,647,0.4,0.6,0,0.09 | 0.46 | 0.96,0.34 | 1.13 | 2.49,0.80 | 1.77 | 5.85
2024-04-11 02:27:06,29.676,647,0.4,0.6,0,0.09 | 0.46 | 0.96,0.34 | 1.13 | 2.49,0.80 | 1.77 | 5.85
2024-04-11 02:27:07,28.619,647,0.4,0.6,0,0.09 | 0.46 | 0.96,0.34 | 1.13 | 2.49,0.80 | 1.77 | 5.85
2024-04-11 02:27:07,28.619,1904,0.8,0.8,0,0.09 | 0.46 | 0.96,0.34 | 1.13 | 2.49,0.80 | 1.77 | 5.85
2024-04-11 02:27:08,29.558,1904,0.8,0.8,0,0.07 | 0.35 | 0.96,0.34 | 1.15 | 2.49,0.80 | 1.74 | 5.85
2024-04-11 02:27:08,29.558,1904,0.8,0.8,0,0.07 | 0.35 | 0.96,0.34 | 1.15 | 2.49,0.80 | 1.74 | 5.85
2024-04-11 02:27:09,28.494,1904,0.8,0.8,0,0.07 | 0.35 | 0.96,0.34 | 1.15 | 2.49,0.80 | 1.74 | 5.85
2024-04-11 02:27:09,28.494,1904,0.8,0.4,0,0.07 | 0.35 | 0.96,0.34 | 1.15 | 2.49,0.80 | 1.74 | 5.85
2024-04-11 02:27:10,27.688,1904,0.8,0.4,0,0.07 | 0.35 | 0.96,0.34 | 1.15 | 2.49,0.80 | 1.74 | 5.85
2024-04-11 02:27:10,27.688,142,0.2,0.4,0,0.07 | 0.35 | 0.96,0.34 | 1.15 | 2.49,0.80 | 1.74 | 5.85
2024-04-11 02:27:11,28.525,142,0.2,0.4,0,0.06 | 0.34 | 0.96,0.34 | 1.29 | 3.04,0.66 | 1.55 | 5.85
2024-04-11 02:27:11,28.525,647,0.4,0.4,0,0.06 | 0.34 | 0.96,0.34 | 1.29 | 3.04,0.66 | 1.55 | 5.85
2024-04-11 02:27:12,29.508,647,0.4,0.4,0,0.04 | 0.11 | 0.27,0.19 | 1.25 | 3.04,0.66 | 1.60 | 10.58
2024-04-11 02:27:12,29.508,647,0.4,0.4,0,0.04 | 0.11 | 0.27,0.19 | 1.25 | 3.04,0.66 | 1.60 | 10.58
2024-04-11 02:27:13,30.507,647,0.4,0.4,0,0.04 | 0.05 | 0.07,0.19 | 1.28 | 3.04,0.66 | 1.56 | 10.58
2024-04-11 02:27:13,30.507,1093,0.6,0.4,0,0.04 | 0.05 | 0.07,0.19 | 1.28 | 3.04,0.66 | 1.56 | 10.58
2024-04-11 02:27:14,29.706,1093,0.6,0.4,0,0.04 | 0.05 | 0.07,0.19 | 1.28 | 3.04,0.66 | 1.56 | 10.58
2024-04-11 02:27:14,29.706,1093,0.6,0.4,0,0.04 | 0.05 | 0.07,0.19 | 1.28 | 3.04,0.66 | 1.56 | 10.58
2024-04-11 02:27:15,28.647,1093,0.6,0.4,0,0.04 | 0.05 | 0.07,0.19 | 1.28 | 3.04,0.66 | 1.56 | 10.58
2024-04-11 02:27:15,28.647,1093,0.6,0.4,0,0.04 | 0.05 | 0.07,0.19 | 1.28 | 3.04,0.66 | 1.56 | 10.58
2024-04-11 02:27:16,29.59,647,0.4,0.4,0,0.03 | 0.04 | 0.06,0.19 | 1.39 | 3.04,0.66 | 1.44 | 10.58
2024-04-11 02:27:16,29.59,647,0.4,0.4,0,0.03 | 0.04 | 0.06,0.19 | 1.39 | 3.04,0.66 | 1.44 | 10.58
2024-04-11 02:27:17,30.522,647,0.4,0.4,0,0.03 | 0.04 | 0.04,0.19 | 0.82 | 1.72,1.16 | 2.44 | 10.58
2024-04-11 02:27:17,30.522,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.19 | 0.82 | 1.72,1.16 | 2.44 | 10.58
2024-04-11 02:27:18,29.614,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.19 | 0.82 | 1.72,1.16 | 2.44 | 10.58
2024-04-11 02:27:18,29.614,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.19 | 0.82 | 1.72,1.16 | 2.44 | 10.58
2024-04-11 02:27:19,28.51,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.19 | 0.82 | 1.72,1.16 | 2.44 | 10.58
2024-04-11 02:27:19,28.51,1093,0.6,0.4,0,0.03 | 0.04 | 0.04,0.19 | 0.82 | 1.72,1.16 | 2.44 | 10.58
2024-04-11 02:27:20,29.594,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.59 | 1.07 | 1.72,1.16 | 1.88 | 3.38
2024-04-11 02:27:20,29.594,1093,0.6,0.4,0,0.03 | 0.03 | 0.04,0.59 | 1.07 | 1.72,1.16 | 1.88 | 3.38
2024-04-11 02:27:21,30.542,1093,0.6,0.4,0,0.03 | 0.03 | 0.03,0.77 | 1.12 | 1.72,1.16 | 1.79 | 2.59
2024-04-11 02:27:21,30.542,1093,0.6,0.2,0,0.03 | 0.03 | 0.03,0.77 | 1.12 | 1.72,1.16 | 1.79 | 2.59
2024-04-11 02:27:22,29.478,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.77 | 1.12 | 1.72,1.16 | 1.79 | 2.59
2024-04-11 02:27:22,29.478,1904,0.8,0.2,0,0.03 | 0.03 | 0.03,0.77 | 1.12 | 1.72,1.16 | 1.79 | 2.59
2024-04-11 02:27:23,30.679,1904,0.8,0.2,0,0.02 | 0.03 | 0.03,0.77 | 0.88 | 1.18,1.70 | 2.27 | 2.60
2024-04-11 02:27:23,30.679,3886,1,0.6,0,0.02 | 0.03 | 0.03,0.77 | 0.88 | 1.18,1.70 | 2.27 | 2.60
2024-04-11 02:27:24,29.622,3886,1,0.6,0,0.02 | 0.03 | 0.03,0.77 | 0.88 | 1.18,1.70 | 2.27 | 2.60
2024-04-11 02:27:24,29.622,3886,1,0.6,0,0.02 | 0.03 | 0.03,0.77 | 0.88 | 1.18,1.70 | 2.27 | 2.60
2024-04-11 02:27:25,28.557,3886,1,0.6,0,0.02 | 0.03 | 0.03,0.77 | 0.88 | 1.18,1.70 | 2.27 | 2.60
2024-04-11 02:27:25,28.557,3886,1,0.2,0,0.02 | 0.03 | 0.03,0.77 | 0.88 | 1.18,1.70 | 2.27 | 2.60
2024-04-11 02:27:26,29.491,1904,0.8,0.2,0,0.02 | 0.03 | 0.03,0.77 | 1.01 | 1.29,1.55 | 1.98 | 2.60
2024-04-11 02:27:26,29.491,1904,0.8,0.2,0,0.02 | 0.03 | 0.03,0.77 | 1.01 | 1.29,1.55 | 1.98 | 2.60
2024-04-11 02:27:27,30.598,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.67 | 0.88 | 1.29,1.55 | 2.26 | 2.99
2024-04-11 02:27:27,30.598,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.67 | 0.88 | 1.29,1.55 | 2.26 | 2.99
2024-04-11 02:27:28,29.635,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.67 | 0.88 | 1.29,1.55 | 2.26 | 2.99
2024-04-11 02:27:28,29.635,1904,0.8,0.2,0,0.02 | 0.02 | 0.03,0.67 | 0.88 | 1.29,1.55 | 2.26 | 2.99
2024-04-11 02:27:29,30.512,1904,0.8,0.2,0,0.02 | 0.02 | 0.02,0.67 | 0.92 | 1.29,1.55 | 2.17 | 2.99
2024-04-11 02:27:29,30.512,1904,0.8,0.4,0,0.02 | 0.02 | 0.02,0.67 | 0.92 | 1.29,1.55 | 2.17 | 2.99
2024-04-11 02:27:30,29.487,3886,1,0.4,0,0.02 | 0.02 | 0.02,0.67 | 0.92 | 1.29,1.55 | 2.17 | 2.99
