id,time,buffer,bitrate,throughput
715,1712860458000,0.0,3886,2105
716,1712860459000,0.0,3886,1985
717,1712860460000,0.0,3886,1872
718,1712860461000,0.0,3886,1763
719,1712860462000,0.0,3886,1661
720,1712860463000,0.0,3886,1542
721,1712860464000,0.0,3886,1451
722,1712860465000,0.0,3886,1342
723,1712860466000,0.0,3886,1010
724,1712860492000,0.0,3886,654
725,1712860493000,0.0,3886,721
726,1712860494000,0.0,3886,779
727,1712860495000,0.0,1904,839
728,1712860496000,0.0,3886,688
729,1712860496000,0.0,1904,688
730,1712860496000,0.0,1904,688
731,1712860497000,0.0,141,970
732,1712860497000,0.0,1904,970
733,1712860498000,0.0,1904,1083
734,1712860498000,0.0,1904,1083
735,1712860499000,0.0,647,1127
736,1712860499000,0.0,1093,1127
737,1712860500000,0.0,1093,1267
738,1712860501000,0.0,647,1310
739,1712860505000,0.0,3886,1787
740,1712860506000,0.0,3886,1886
741,1712860507000,0.0,3886,2008
742,1712860508000,0.0,3886,2118
743,1712860509000,0.0,3886,2233
744,1712860510000,0.0,3886,2363
745,1712860511000,0.0,3886,2099
746,1712860517000,0.0,3886,3176
747,1712860518000,0.0,3886,2808
748,1712860518000,0.0,3886,2808
749,1712860519000,0.0,3886,3235
750,1712860519000,0.0,3886,3235
751,1712860520000,0.0,3886,3518
752,1712860521000,0.0,3886,3644
753,1712860522000,0.0,3886,3438
754,1712860524000,0.0,3886,3951
755,1712860525000,0.0,3886,4041
756,1712860526000,0.0,3886,3546
757,1712860526000,0.0,3886,3546
758,1712860527000,0.0,3886,4237
759,1712860528000,0.0,3886,4326
760,1712860529000,0.0,3886,3797
761,1712860531000,0.0,3886,4558
762,1712860532000,0.0,3886,4642
763,1712860533000,0.0,3886,4011
764,1712860535000,0.0,3886,4799
765,1712860536000,0.0,3886,4108
766,1712860536000,0.0,3886,4108
767,1712860537000,0.0,3886,4891
768,1712860538000,0.0,3886,4385
769,1712860539000,0.0,3886,4948
770,1712860540000,0.0,3886,4987
771,1712860541000,0.0,3886,4559
772,1712860543000,0.0,3886,5014
773,1712860544000,0.0,3886,3725
774,1712860545000,0.0,3886,4984
775,1712860546000,0.0,3886,4432
776,1712860546000,0.0,3886,4432
777,1712860547000,0.0,3886,4403
778,1712860548000,4.262974666666689,3886,4934
779,1712860549000,0.0,3886,4898
780,1712860550000,0.0,3886,4805
781,1712860553000,0.0,3886,3253
782,1712860554000,0.0,3886,4420
783,1712860555000,0.0,3886,4340
784,1712860555000,4.833334499999978,3886,4340
785,1712860556000,4.665796999999998,3886,4059
786,1712860558000,5.165295000000015,3886,4091
787,1712860559000,5.7500009999999975,3886,3987
788,1712860559000,10.729866000000015,3886,3987
789,1712860560000,6.458334000000036,3886,4122
790,1712860562000,7.291667999999959,3886,3679
791,1712860563000,8.29416500000002,3886,3666
792,1712860564000,9.334469000000013,3886,3038
793,1712860565000,10.33268099999998,3886,3479
794,1712860566000,11.376237999999944,3886,3129
795,1712860567000,12.28058299999998,3886,3250
796,1712860568000,13.208334000000036,3886,2632
797,1712860569000,13.909440000000018,3886,2915
798,1712860570000,25.395699499999978,3886,2905
799,1712860570000,14.723840999999991,3886,2905
800,1712860571000,15.54166799999996,3886,2794
801,1712860573000,16.294437000000016,3886,2561
802,1712860574000,18.819445333333345,3886,2345
803,1712860575000,24.833602499999984,3886,1787
804,1712860576000,30.885984666666634,3886,1066
805,1712860577000,30.10608450000001,3886,1503
806,1712860577000,30.0,3886,1503
807,1712860578000,30.0,3886,1506
808,1712860580000,30.0,3886,1202
809,1712860580000,30.0,3886,1202
810,1712860581000,30.0,3886,1588
811,1712860581000,30.0,3886,1588
812,1712860582000,30.0,3886,1651
813,1712860583000,30.0,3886,1481
814,1712860585000,30.0,3886,818
815,1712860586000,30.0,3886,906
816,1712860586000,30.0,3886,906
817,1712860587000,30.0,3886,1160
818,1712860588000,30.0,3886,1029
819,1712860589000,30.0,3886,988
820,1712860590000,30.0,3886,899
821,1712860591000,30.0,3886,821
822,1712860591000,30.0,3886,821
823,1712860592000,30.0,3886,768
824,1712860593000,30.0,3886,704
825,1712860594000,30.0,3886,566
826,1712860594000,30.0,3886,566
827,1712860595000,30.0,3886,604
828,1712860596000,30.0,3886,554
829,1712860597000,30.0,3886,507
830,1712860598000,30.0,3886,425
831,1712860598000,30.583334333333333,3886,425
832,1712860599000,30.0,3886,444
833,1712860600000,30.0,3886,432
834,1712860601000,30.0,3886,410
835,1712860602000,30.0,3886,406
836,1712860603000,30.0,3886,397
837,1712860606000,29.22916750000002,3886,431
838,1712860607000,30.125000999999997,3886,445
839,1712860608000,30.0,3886,485
840,1712860609000,30.0,3886,448
841,1712860610000,27.562501,3886,567
842,1712860611000,28.250001,3886,596
843,1712860612000,28.937501,3886,655
844,1712860613000,29.625001,3886,645
845,1712860615000,25.861112000000013,3886,844
846,1712860616000,27.097223000000028,3886,924
847,1712860617000,28.33333400000004,3886,975
848,1712860617000,23.25000124999997,3886,975
849,1712860618000,24.458334499999978,3886,1074
850,1712860619000,25.66666774999999,3886,1171
851,1712860620000,26.875001,3886,1216
852,1712860620000,20.892692999999987,3886,1216
853,1712860621000,21.82576999999999,3886,1362
854,1712860622000,22.758846999999992,3886,1462
855,1712860623000,23.691923999999997,3886,1565
856,1712860624000,24.625001,3886,1491
857,1712860626000,18.85416799999996,3886,1896
858,1712860627000,19.91666799999996,3886,1995
859,1712860628000,20.97916799999996,3886,2121
860,1712860629000,22.04166799999996,3886,1975
861,1712860630000,17.177404749999994,3886,2363
862,1712860631000,18.10480849999999,3886,2466
863,1712860632000,19.032212249999986,3886,2598
864,1712860633000,19.959615999999983,3886,2575
865,1712860634000,15.854167500000017,3886,2823
866,1712860635000,16.500000999999997,3886,2930
867,1712860636000,17.145834499999978,3886,3054
868,1712860637000,17.79166799999996,3886,2777
869,1712860639000,14.999537000000032,3886,3411
870,1712860640000,15.624769000000015,3886,3525
871,1712860641000,16.250000999999997,3886,3291
872,1712860643000,14.263436500000012,3886,3854
873,1712860643000,13.093577249999983,3886,3854
874,1712860644000,13.520486500000004,3886,3687
875,1712860644000,15.208334000000036,3886,3687
876,1712860645000,13.947395750000027,3886,4050
877,1712860646000,14.37430500000005,3886,4151
878,1712860649000,13.014059499999973,3886,4406
879,1712860650000,13.318538999999989,3886,3966
880,1712860652000,12.66666799999996,3886,4121
881,1712860654000,12.70957999999996,3886,4498
882,1712860655000,14.500000999999996,3886,4226
883,1712860656000,20.828293800000004,3886,1959
