id,time,buffer,bitrate,throughput
738,1712865772000,0.0,3886,542
739,1712865772000,0.0,3886,542
740,1712865773000,0.0,3886,669
741,1712865773000,0.0,141,669
742,1712865774000,0.0,3886,754
743,1712865775000,0.0,3886,852
744,1712865776000,0.0,3886,920
745,1712865777000,0.0,3886,997
746,1712865778000,0.0,3886,1084
747,1712865779000,0.0,3886,1083
748,1712865779000,0.0,3886,1083
749,1712865780000,0.0,647,1157
750,1712865784000,0.0,3886,1675
751,1712865785000,0.0,3886,1778
752,1712865786000,0.0,3886,1888
753,1712865787000,0.0,3886,2006
754,1712865788000,0.0,3886,2118
755,1712865789000,0.0,3886,1927
756,1712865791000,0.0,3886,2473
757,1712865792000,0.0,3886,2603
758,1712865793000,0.0,3886,2709
759,1712865794000,0.0,3886,2807
760,1712865795000,0.0,3886,2288
761,1712865797000,0.0,3886,3175
762,1712865798000,0.0,3886,3291
763,1712865799000,0.0,3886,3409
764,1712865800000,0.0,3886,2964
765,1712865803000,0.0,3886,3851
766,1712865804000,0.0,3886,3457
767,1712865804000,0.0,3886,3457
768,1712865805000,0.0,3886,4053
769,1712865806000,0.0,3886,3920
770,1712865807000,0.0,3886,4247
771,1712865808000,0.0,3886,4324
772,1712865809000,0.0,3886,3882
773,1712865810000,0.0,3886,4492
774,1712865811000,0.0,3886,4562
775,1712865812000,0.0,3886,4628
776,1712865814000,0.0,3886,4743
777,1712865815000,0.0,3886,4545
778,1712865815000,0.0,3886,4545
779,1712865816000,0.0,3886,4400
780,1712865818000,0.0,3886,4923
781,1712865819000,0.0,3886,4337
782,1712865821000,0.0,3886,4624
783,1712865822000,0.0,3886,4832
784,1712865822000,30.0,3886,4832
785,1712865823000,4.291667999999959,3886,4597
786,1712865825000,5.083334000000036,3886,4125
787,1712865826000,5.6617089999999735,3886,4674
788,1712865827000,6.416667999999959,3886,4523
789,1712865828000,7.291667999999959,3886,4787
790,1712865829000,8.333334000000036,3886,4668
791,1712865830000,9.54166799999996,3886,4406
792,1712865831000,10.750000999999996,3886,4554
793,1712865832000,12.71808950000002,3886,4540
794,1712865833000,14.581941000000027,3886,4306
795,1712865834000,15.79166799999996,3886,4413
796,1712865835000,16.958334000000036,3886,4367
797,1712865836000,18.72916799999996,3886,4005
798,1712865837000,20.54166799999996,3886,4010
799,1712865838000,23.597647999999975,3886,3730
800,1712865839000,30.0,3886,2476
801,1712865840000,30.0,3886,2014
802,1712865841000,30.0,3886,3176
803,1712865842000,30.0,3886,3768
804,1712865843000,30.0,3886,3435
805,1712865844000,30.0,3886,3566
806,1712865845000,30.0,3886,3328
807,1712865846000,30.0,3886,3381
808,1712865847000,30.0,3886,2713
809,1712865847000,30.0,3886,2713
810,1712865848000,30.0,3886,357
811,1712865849000,30.0,3886,2027
812,1712865850000,30.0,3886,661
813,1712865850000,30.0,3886,661
814,1712865851000,30.0,3886,1903
815,1712865852000,30.0,3886,846
816,1712865854000,30.0,3886,4
817,1712865854000,30.0,3886,4
818,1712865855000,30.0,3886,1854
819,1712865855000,30.0,3886,1854
820,1712865855000,30.0,3886,1854
821,1712865855000,24.464801409090914,1904,1854
822,1712865855000,28.737362818181833,3886,1854
823,1712865856000,30.0,3886,2003
824,1712865856000,30.0,3886,2003
825,1712865856000,25.470445818181826,1904,2003
826,1712865856000,30.0,3886,2003
827,1712865857000,30.0,3886,2227
828,1712865857000,30.0,3886,2227
829,1712865857000,26.476090227272735,1904,2227
830,1712865858000,30.0,3886,2096
831,1712865858000,30.0,3886,2096
832,1712865858000,27.481734636363647,1904,2096
833,1712865859000,30.0,3886,1854
834,1712865859000,30.0,3886,1854
835,1712865859000,28.487379045454556,1904,1854
836,1712865860000,29.49302345454547,1904,1774
837,1712865860000,30.0,3886,1774
838,1712865861000,30.0,3886,1763
839,1712865861000,30.498667863636378,1904,1763
840,1712865862000,30.0,3886,1662
841,1712865862000,30.0,1904,1662
842,1712865863000,30.0,3886,1538
843,1712865863000,30.0,1904,1538
844,1712865864000,30.0,3886,1444
845,1712865864000,30.0,1904,1444
846,1712865865000,30.0,3886,1195
847,1712865865000,30.0,1904,1195
848,1712865866000,30.0,3886,1244
849,1712865867000,30.0,3886,1160
850,1712865868000,30.0,3886,1072
851,1712865869000,30.0,3886,984
852,1712865870000,30.0,3886,912
853,1712865871000,30.0,3886,843
854,1712865872000,30.0,3886,764
855,1712865873000,30.0,3886,701
856,1712865874000,30.0,3886,656
857,1712865875000,30.0,3886,594
858,1712865876000,30.0,3886,499
859,1712865895000,20.999650749999972,3886,842
860,1712865896000,22.707633499999986,3886,923
861,1712865897000,24.41561625,3886,997
862,1712865897000,17.764027,3886,997
863,1712865898000,26.123599000000013,3886,953
864,1712865898000,18.903053,3886,953
865,1712865899000,20.042079,1904,1181
866,1712865900000,21.181105000000002,1904,1256
867,1712865901000,22.320131000000003,1904,1369
868,1712865902000,23.459157000000005,1904,1324
869,1712865904000,15.258334399999988,3886,1662
870,1712865905000,16.26666779999998,3886,1779
871,1712865906000,17.275001199999974,3886,1897
872,1712865907000,18.283334599999968,3886,2006
873,1712865908000,19.29166799999996,3886,2122
874,1712865910000,13.741745250000008,3886,2351
875,1712865911000,14.702830500000005,3886,2478
876,1712865912000,15.663915750000001,3886,2597
877,1712865913000,16.625000999999997,3886,2408
878,1712865914000,12.843750999999996,3886,2823
879,1712865915000,13.312500999999996,3886,2929
880,1712865916000,13.781250999999996,3886,3052
881,1712865917000,14.250000999999996,3886,3175
882,1712865920000,15.199358166666684,3886,3520
883,1712865921000,12.780660000000012,3886,3261
884,1712865923000,12.375000999999996,3886,3728
885,1712865925000,17.618056333333357,3886,2483
886,1712865926000,23.87037199999997,3886,626
